id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJ5wOnocODbJERxXZItiqo0Iw,https://www.google.com/maps/place/?q=place_id:ChIJ5wOnocODbJERxXZItiqo0Iw,Hospedaje-Pollería Milagros,Alojamiento,"0800, Antabamba",958 753 883,+51 958 753 883,,,"-14.3647163,-72.8785493",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJAbXSuJqDbJER2u_-5JBoVtY,https://www.google.com/maps/place/?q=place_id:ChIJAbXSuJqDbJER2u_-5JBoVtY,Polleria sumaq kanka del arriero,Restaurante,"Calle sucre 327, Antabamba 03465",984 441 950,+51 984 441 950,,,"-14.3643903,-72.8776721",3.5,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJxW1ylO6DbJERNbI67SRlhzM,https://www.google.com/maps/place/?q=place_id:ChIJxW1ylO6DbJERNbI67SRlhzM,Chifa Polleria el Kikiriki,Restaurante,"J4PF+49C, Calle sucre s/n interior, Antabamba",928 010 139,+51 928 010 139,,,"-14.3646917,-72.8766083",4,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Juan Espinoza Medrano, Antabamba, Apurímac, Perú"
