id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJe1Rh21BbspER1Ht0CKqZfRw,https://www.google.com/maps/place/?q=place_id:ChIJe1Rh21BbspER1Ht0CKqZfRw,SumaQ,Restaurante de fusión,"Jr, Tayabamba 119, Cajamarca",930 259 186,+51 930 259 186,,,"-7.1532652,-78.5179479",3,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJaYIU9lH5rZERr0K17jjLLrg,https://www.google.com/maps/place/?q=place_id:ChIJaYIU9lH5rZERr0K17jjLLrg,Restaurante Castañeda,Restaurante peruano,"Jr, Llosa Nª 407, Cajabamba 06351",931 682 182,+51 931 682 182,,,"-7.6253237,-78.0443047",5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJL-qAfyMDspERl1aTbRUNzlA,https://www.google.com/maps/place/?q=place_id:ChIJL-qAfyMDspERl1aTbRUNzlA,MUNICIPALIDAD DISTRITAL DE SITACOCHA,Diputación,"F2JJ+45W, 28 de Julio, LLuchubamba 06356",(076) 670492,+51 76 670492,,,"-7.5196483,-77.9695388",4.5,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
ChIJA4w0TjVbspERMK4D-jhS7K4,https://www.google.com/maps/place/?q=place_id:ChIJA4w0TjVbspERMK4D-jhS7K4,El Pulpo Fusión Food,Restaurante,"Jr. Huancayo 348, Cajamarca 06002",,,,,"-7.1653115,-78.5023748",3.7,,"Comida fusión en el distrito de Sitacocha, Cajabamba, Cajamarca, Perú"
