id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chilcayoc, Sucre, Ayacucho, Perú"
